83328,-149.8280296,61.16434985
83329,-149.8278382,61.09677046
83330,-149.8278218,61.09083338
83331,-149.828139,61.17468466
83332,-149.8280086,61.11349513
83333,-149.8281393,61.15795475
83334,-149.8282455,61.1670585
83335,-149.8282385,61.1577933
83336,-149.828562,61.183186
83337,-149.82868,61.101589
83338,-149.828832,61.14950949
83339,-149.828762,61.149926
83340,-149.8286936,61.23521409
83341,-149.8297675,61.1156375
83342,-149.8302545,61.1012135
83343,-149.8305199,61.09385468
83344,-149.8308715,61.168576
83345,-149.8309211,61.13906053
83346,-149.8309235,61.164699
83347,-149.8310294,61.17057726
83348,-149.831265,61.1178565
83349,-149.831158,61.203023
83350,-149.8312498,61.10067302
83351,-149.8312375,61.174412
83352,-149.831629,61.22008209
83353,-149.8314539,61.14033403
83354,-149.8316245,61.16551823
83355,-149.8320034,61.2370357
83356,-149.8317739,61.14129261
83357,-149.831932,61.190977
83358,-149.8321147,61.11424148
83359,-149.8315953,61.17280138
83360,-149.8317847,61.15851105
83361,-149.8325647,61.13939736
83362,-149.8328321,61.1760115
83363,-149.832777,61.170665
83364,-149.8331456,61.14018883
83365,-149.833085,61.165446
83366,-149.833207,61.17622191
83367,-149.833118,61.2051055
83368,-149.8334631,61.16771672
83369,-149.833501,61.1109105
83370,-149.8333094,61.11191167
83371,-149.8335178,61.16713442
83372,-149.8336466,61.14541688
83373,-149.8334125,61.105748
83374,-149.8337185,61.1583155
83375,-149.833733,61.1632605
83376,-149.834103,61.173028
83377,-149.834488,61.171025
83378,-149.8347442,61.1155611
83379,-149.834836,61.13457
83380,-149.8347036,61.11517631
83381,-149.834965,61.1957515
83382,-149.8350645,61.117866
83383,-149.834968,61.2357765
83384,-149.8348562,61.13502354
83385,-149.835176,61.193633
83386,-149.8350023,61.12871868
83387,-149.835288,61.1066251
83388,-149.835064,61.1476165
83389,-149.835588,61.171784
83390,-149.835576,61.20494
83391,-149.835494,61.169033
83392,-149.8357205,61.156349
83393,-149.8354548,61.13456247
83394,-149.8360693,61.10828997
83395,-149.8358401,61.10087683
83396,-149.8366107,61.14720597
83397,-149.836508,61.138912
83398,-149.8367838,61.16120752
83399,-149.836794,61.11297378
83400,-149.8368215,61.118802
83401,-149.8367022,61.14260775
83402,-149.8369269,61.20435633
83403,-149.8366282,61.23783378
83404,-149.837197,61.2040795
83405,-149.8370364,61.12794536
83406,-149.837276,61.196384
83407,-149.8375931,61.12817806
83408,-149.8373205,61.142797
83409,-149.8375681,61.11340884
83410,-149.8377064,61.20639656
83411,-149.8376988,61.11789165
83412,-149.837534,61.1120075
83413,-149.8378109,61.22929855
83414,-149.8375804,61.21880803
83415,-149.837902,61.10064184
83416,-149.837902,61.203865
83417,-149.8384162,61.14053199
83418,-149.8381155,61.131272
83419,-149.8382009,61.10884325
83420,-149.838626,61.159425
83421,-149.838888,61.138308
83422,-149.838954,61.235887
83423,-149.8392494,61.1600332
83424,-149.8395108,61.12593225
83425,-149.8395563,61.11998416
83426,-149.8398741,61.10202769
83427,-149.8398823,61.17808775
83428,-149.8396467,61.20112725
83429,-149.8400643,61.131734
83430,-149.8401019,61.19219871
83431,-149.8406394,61.20465536
83432,-149.8405685,61.1402495
83433,-149.8409826,61.13362971
83434,-149.8410132,61.13047082
83435,-149.8410085,61.133036
83436,-149.8410812,61.13871951
83437,-149.8416571,61.15891275
83438,-149.8417846,61.16902025
83439,-149.842229,61.169236
83440,-149.842295,61.1048585
83441,-149.8424783,61.13115875
83442,-149.8423179,61.17627516
83443,-149.8423981,61.11112151
83444,-149.8426353,61.22776945
83445,-149.8424728,61.10381401
83446,-149.8426613,61.14884939
83447,-149.842764,61.23661322
83448,-149.8428655,61.22448457
83449,-149.8431015,61.1061275
83450,-149.8434193,61.20581452
83451,-149.842869,61.10694262
83452,-149.843402,61.1453405
83453,-149.8434535,61.1516035
83454,-149.844053,61.1323465
83455,-149.8443142,61.12773232
83456,-149.8442392,61.15611625
83457,-149.8440315,61.10638442
83458,-149.8440455,61.12495184
83459,-149.8440666,61.22296275
83460,-149.8441574,61.17343911
83461,-149.8447963,61.11274026
83462,-149.8450321,61.13709332
83463,-149.8455148,61.10002048
83464,-149.845444,61.125857
83465,-149.8456755,61.1101625
83466,-149.8460228,61.09802434
83467,-149.8462798,61.19940748
83468,-149.8459566,61.17103261
83469,-149.846104,61.18136493
83470,-149.8464567,61.19906375
83471,-149.8462415,61.1361685
83472,-149.8464345,61.10047168
83473,-149.8465578,61.09919716
83474,-149.8470241,61.1302068
83475,-149.8471254,61.16775617
83476,-149.8470325,61.1258515
83477,-149.8470463,61.13654934
83478,-149.8474013,61.10704581
83479,-149.847431,61.19946679
83480,-149.847453,61.127399
83481,-149.8472376,61.10954422
83482,-149.8472772,61.18671122
83483,-149.8480725,61.1311355
83484,-149.8478885,61.132301
83485,-149.8478356,61.18990711
83486,-149.8482181,61.15327912
83487,-149.8479831,61.18647574
83488,-149.8483597,61.17175806
83489,-149.848002,61.166825
83490,-149.8482905,61.167708
83491,-149.8490355,61.0967735
83492,-149.8494575,61.1350765
83493,-149.8494335,61.1340855
83494,-149.8494135,61.0945575
83495,-149.8494513,61.13655292
83496,-149.849413,61.19334893
83497,-149.8496022,61.16881247
83498,-149.8495765,61.128959
83499,-149.849823,61.13077275
83500,-149.849742,61.10555301
83501,-149.8499268,61.12872922
83502,-149.8498155,61.1304025
83503,-149.8500945,61.134208
83504,-149.850159,61.106607
83505,-149.8501065,61.1356825
83506,-149.8501205,61.1365565
83507,-149.8505135,61.1922725
83508,-149.850512,61.096367
83509,-149.8501081,61.23219699
83510,-149.8507435,61.1617355
83511,-149.8510217,61.12731393
83512,-149.8509412,61.22935127
83513,-149.850925,61.1363265
83514,-149.851189,61.233131
83515,-149.8510723,61.19740348
83516,-149.8513959,61.17664227
83517,-149.8513497,61.10391094
83518,-149.8517594,61.18107575
83519,-149.8515865,61.13448075
83520,-149.8515778,61.16331642
83521,-149.8519153,61.10558353
83522,-149.8517189,61.15719237
83523,-149.8514515,61.2310311
83524,-149.8521826,61.14091075
83525,-149.8528845,61.198754
83526,-149.852805,61.17098
83527,-149.8532276,61.14845293
83528,-149.8533502,61.10173263
83529,-149.8536205,61.1849708
83530,-149.8535908,61.16763554
83531,-149.8538615,61.1992045
83532,-149.853633,61.1504825
83533,-149.8540855,61.231329
83534,-149.8539447,61.19249102
83535,-149.854445,61.2211715
83536,-149.8546584,61.12422775
83537,-149.8546669,61.14043775
83538,-149.8545219,61.13723296
83539,-149.8546201,61.1671774
83540,-149.8546795,61.167757
83541,-149.8547399,61.12817018
83542,-149.8549686,61.09842634
83543,-149.8549906,61.17652444
83544,-149.8551324,61.13543646
83545,-149.855294,61.18607
83546,-149.855219,61.13494374
83547,-149.8557205,61.1989
83548,-149.8562445,61.190805
83549,-149.8559282,61.21447425
83550,-149.856244,61.20824909
83551,-149.8564198,61.17748729
83552,-149.8562835,61.20811028
83553,-149.8565007,61.1804256
83554,-149.8573031,61.19504175
83555,-149.8572648,61.22874604
83556,-149.85777,61.150224
83557,-149.8575468,61.19245523
83558,-149.857753,61.128457
83559,-149.8587408,61.1514746
83560,-149.8587425,61.186483
83561,-149.8588294,61.115462
83562,-149.8587355,61.1301055
83563,-149.858948,61.12684103
83564,-149.8590471,61.13638321
83565,-149.8591385,61.1292315
83566,-149.8595865,61.2085665
83567,-149.8597443,61.11731548
83568,-149.8597535,61.114526
83569,-149.8600769,61.18510158
83570,-149.8601738,61.18459825
83571,-149.860489,61.2092565
83572,-149.8604774,61.20734072
83573,-149.8605067,61.20897145
83574,-149.860779,61.177187
83575,-149.860779,61.1763355
83576,-149.8609885,61.1344895
83577,-149.8609102,61.13723636
83578,-149.8613746,61.20520713
83579,-149.8611163,61.11604927
83580,-149.8613348,61.13472914
83581,-149.8619888,61.11733463
83582,-149.8621971,61.15522402
83583,-149.8621012,61.10115065
83584,-149.862358,61.210908
83585,-149.86237,61.132262
83586,-149.8630161,61.09996874
83587,-149.863163,61.14749903
83588,-149.8627145,61.110701
83589,-149.8636988,61.19864497
83590,-149.864108,61.17817997
83591,-149.8645954,61.20740604
83592,-149.8648,61.1510975
83593,-149.8651915,61.14005113
83594,-149.8649185,61.148678
83595,-149.865169,61.23319728
83596,-149.8656,61.125632
83597,-149.8654109,61.15429112
83598,-149.8654445,61.2296885
83599,-149.8655854,61.14789425
83600,-149.8657645,61.19763793
83601,-149.866115,61.210906
83602,-149.8663445,61.2163993
83603,-149.866452,61.212231
83604,-149.866519,61.1304685
83605,-149.8665405,61.209261
83606,-149.8665864,61.13007611
83607,-149.8673365,61.13515284
83608,-149.8675233,61.12683404
83609,-149.8680531,61.15496609
83610,-149.8678975,61.212247
83611,-149.868309,61.109576
83612,-149.8686745,61.1487585
83613,-149.8685192,61.13664586
83614,-149.8689333,61.10753555
83615,-149.8695002,61.10244219
83616,-149.8708525,61.1480225
83617,-149.8714479,61.2172114
83618,-149.8713706,61.14986746
83619,-149.8714665,61.1650115
83620,-149.8715432,61.21607056
83621,-149.8720691,61.10696522
83622,-149.8719057,61.15397977
83623,-149.8735383,61.10908925
83624,-149.873621,61.152959
83625,-149.8736156,61.22934986
83626,-149.8737996,61.1120328
83627,-149.8737555,61.1290515
83628,-149.8738622,61.13829635
83629,-149.8742945,61.220177
83630,-149.8746675,61.162255
83631,-149.875244,61.172472
83632,-149.8757665,61.1676325
83633,-149.8758671,61.10281149
83634,-149.8759667,61.21288638
83635,-149.8762069,61.18861693
83636,-149.876365,61.109028
83637,-149.8764605,61.1111805
83638,-149.8762357,61.2108534
83639,-149.8765585,61.1778465
83640,-149.8773185,61.10709928
83641,-149.87801,61.2132245
83642,-149.8782659,61.23048667
83643,-149.8781154,61.20029817
83644,-149.8783134,61.11112825
83645,-149.878608,61.1786475
83646,-149.879336,61.133538
83647,-149.8791806,61.1048014
83648,-149.8792819,61.10970175
83649,-149.879601,61.231168
83650,-149.8796435,61.199151
83651,-149.879735,61.21237
83652,-149.8799889,61.21237181
83653,-149.8801098,61.14813416
83654,-149.8801461,61.13085382
83655,-149.8801357,61.23097454
83656,-149.8806481,61.16977019
83657,-149.881173,61.22882637
83658,-149.8816445,61.2438445
83659,-149.8818035,61.2098425
83660,-149.8821482,61.20988357
83661,-149.883712,61.186332
83662,-149.8836156,61.17941647
83663,-149.8838927,61.24159232
83664,-149.883712,61.1050855
83665,-149.8840625,61.2051535
83666,-149.8844151,61.11201277
83667,-149.8848027,61.19474376
83668,-149.8844375,61.2104905
83669,-149.8844279,61.21140885
83670,-149.8848545,61.171327
83671,-149.8851508,61.15405814
83672,-149.886366,61.20839626
83673,-149.8857425,61.171902
83674,-149.8860911,61.15288152
83675,-149.8857925,61.192087
83676,-149.8860846,61.15513651
83677,-149.8864829,61.10982214
83678,-149.8877088,61.16949544
83679,-149.887557,61.1732945
83680,-149.88796,61.20630825
83681,-149.8883213,61.21826236
83682,-149.888152,61.1582555
83683,-149.8889985,61.1420915
83684,-149.8900512,61.21483755
83685,-149.8898318,61.20754506
83686,-149.8899685,61.14166578
83687,-149.8889462,61.20829531
83688,-149.8907256,61.16382169
83689,-149.890704,61.15060284
83690,-149.8910865,61.1413
83691,-149.8912703,61.14931302
83692,-149.8916845,61.1719586
83693,-149.8928913,61.15159824
83694,-149.89275,61.2119235
83695,-149.8930608,61.21432071
83696,-149.8934485,61.1420945
83697,-149.8934004,61.1397911
83698,-149.8936974,61.1151696
83699,-149.8937807,61.2202661
83700,-149.8942535,61.139929
83701,-149.894366,61.2022045
83702,-149.8945183,61.10938891
83703,-149.8944884,61.11415449
83704,-149.8947225,61.209384
83705,-149.8952669,61.15133681
83706,-149.8951471,61.17793225
83707,-149.8950563,61.21802962
83708,-149.8954215,61.168421
83709,-149.8956523,61.1409543
83710,-149.8958509,61.13999184
83711,-149.8960143,61.1078001
83712,-149.8960585,61.20656149
83713,-149.895772,61.19592678
83714,-149.8960065,61.113453
83715,-149.896179,61.209573
83716,-149.8960127,61.14781157
83717,-149.8963227,61.11505325
83718,-149.896367,61.158609
83719,-149.8963822,61.1383247
83720,-149.8966285,61.14033504
83721,-149.896738,61.2072785
83722,-149.8970084,61.15615253
83723,-149.8971832,61.21251205
83724,-149.8967777,61.17493293
83725,-149.897548,61.193128
83726,-149.8976627,61.14675475
83727,-149.8971689,61.16711375
83728,-149.898102,61.2031755
83729,-149.8982439,61.13931561
83730,-149.8983051,61.22166597
83731,-149.898446,61.208018
83732,-149.8984318,61.14091544
83733,-149.8985868,61.19387187
83734,-149.898845,61.2098435
83735,-149.898841,61.2105425
83736,-149.8991132,61.15791248
83737,-149.8991352,61.15847002
83738,-149.8989621,61.14091612
83739,-149.899424,61.1680385
83740,-149.899733,61.1689875
83741,-149.8998499,61.11024357
83742,-149.8998185,61.1073595
83743,-149.9000105,61.1471645
83744,-149.9001125,61.2029865
83745,-149.9003177,61.18757761
83746,-149.9004675,61.2081125
83747,-149.9007127,61.1866892
83748,-149.9006412,61.15636417
83749,-149.9008461,61.18590825
83750,-149.9007244,61.13974414
83751,-149.9010923,61.19590706
83752,-149.9014523,61.13805571
83753,-149.9015371,61.17790425
83754,-149.9018105,61.14947847
83755,-149.9021533,61.20700752
83756,-149.9020395,61.1825
83757,-149.9021398,61.14559178
83758,-149.902381,61.1474235
83759,-149.9025321,61.17107712
83760,-149.9025631,61.16885922
83761,-149.9034686,61.14753426
83762,-149.9033248,61.2124411
83763,-149.9037735,61.1716285
83764,-149.9041596,61.19342781
83765,-149.90391,61.191068
83766,-149.9040022,61.13928774
83767,-149.9043075,61.211454
83768,-149.9043005,61.145895
83769,-149.9045325,61.1787825
83770,-149.9043162,61.19732999
83771,-149.9048132,61.15783873
83772,-149.905309,61.21519569
83773,-149.9057957,61.10861795
83774,-149.9058997,61.17793117
83775,-149.9057343,61.18959986
83776,-149.906323,61.1886185
83777,-149.9063225,61.14893787
83778,-149.9064213,61.18011615
83779,-149.9066587,61.15281099
83780,-149.906712,61.146661
83781,-149.9068515,61.1855575
83782,-149.9074107,61.18888765
83783,-149.9079805,61.181214
83784,-149.908218,61.1982835
83785,-149.9081029,61.18759271
83786,-149.9081417,61.17748747
83787,-149.9086455,61.20131678
83788,-149.9088955,61.1718475
83789,-149.9094048,61.16671957
83790,-149.9094087,61.17488671
83791,-149.9097307,61.13327812
83792,-149.9098782,61.14744795
83793,-149.9098715,61.177034
83794,-149.9099905,61.1666045
83795,-149.9098988,61.16907496
83796,-149.910636,61.189601
83797,-149.9104235,61.1986315
83798,-149.9105698,61.14562768
83799,-149.9107303,61.20668366
83800,-149.910773,61.21048728
83801,-149.9110029,61.18650116
83802,-149.910972,61.1452525
83803,-149.9113839,61.20925653
83804,-149.9120034,61.18514916
83805,-149.9115715,61.1475675
83806,-149.9121923,61.1501495
83807,-149.9121197,61.17701765
83808,-149.9122402,61.14573924
83809,-149.9131275,61.1362847
83810,-149.9132775,61.150168
83811,-149.9133485,61.12541733
83812,-149.913317,61.2128595
83813,-149.9132848,61.12478547
83814,-149.913517,61.1649085
83815,-149.9135275,61.1450225
83816,-149.9138101,61.12501832
83817,-149.9149781,61.19182716
83818,-149.9149281,61.18344885
83819,-149.9147577,61.11051205
83820,-149.9150315,61.146035
83821,-149.9156427,61.14774767
83822,-149.9153694,61.13500161
83823,-149.916015,61.19271
83824,-149.9162501,61.15088432
83825,-149.9165034,61.14450068
83826,-149.9166225,61.208672
83827,-149.9169208,61.14606358
83828,-149.9172893,61.11709769
83829,-149.9172336,61.18272685
83830,-149.9176092,61.13155494
83831,-149.918255,61.1702245
83832,-149.918438,61.12327569
83833,-149.9186077,61.14451872
83834,-149.9189029,61.11629384
83835,-149.9191014,61.14760216
83836,-149.9191102,61.18147409
83837,-149.919483,61.1260235
83838,-149.919568,61.19401278
83839,-149.9193626,61.14240213
83840,-149.9196829,61.20846586
83841,-149.920399,61.1478495
83842,-149.920339,61.1678985
83843,-149.9205502,61.11441034
83844,-149.9206294,61.17880015
83845,-149.920894,61.1801255
83846,-149.9207908,61.13221066
83847,-149.9214115,61.1475875
83848,-149.9210856,61.14370059
83849,-149.9215659,61.14768998
83850,-149.9218727,61.18290173
83851,-149.9227602,61.19470222
83852,-149.92331,61.14650739
83853,-149.9236112,61.18332556
83854,-149.9244015,61.14086307
83855,-149.9247333,61.18254012
83856,-149.925613,61.1527705
83857,-149.9254593,61.19054079
83858,-149.9252685,61.20197302
83859,-149.9253472,61.14344968
83860,-149.9257563,61.17880429
83861,-149.9260463,61.18208613
83862,-149.9256452,61.20071695
83863,-149.9261594,61.18505805
83864,-149.9262432,61.18453247
83865,-149.9264385,61.15892249
83866,-149.9262404,61.13675258
83867,-149.9270423,61.18179425
83868,-149.9270324,61.18619517
83869,-149.92733,61.14344
83870,-149.927251,61.145814
83871,-149.927343,61.19000028
83872,-149.9272814,61.1553395
83873,-149.927445,61.188696
83874,-149.928099,61.11409
83875,-149.9280692,61.14025404
83876,-149.9282972,61.15761531
83877,-149.928152,61.12926519
83878,-149.928202,61.1910115
83879,-149.9287252,61.14907288
83880,-149.928386,61.12727882
83881,-149.928459,61.121477
83882,-149.928737,61.1312105
83883,-149.9291928,61.12843024
83884,-149.9296785,61.118327
83885,-149.929697,61.1178935
83886,-149.930159,61.20058593
83887,-149.9300189,61.15224184
83888,-149.930334,61.1485165
83889,-149.9305017,61.17592184
83890,-149.930701,61.14533756
83891,-149.9307657,61.14762168
83892,-149.9305351,61.13430925
83893,-149.9307655,61.160325
83894,-149.9309562,61.15759325
83895,-149.9315676,61.1240353
83896,-149.9316295,61.160317
83897,-149.9317801,61.15606327
83898,-149.9317246,61.19630076
83899,-149.9321044,61.13305236
83900,-149.9326235,61.180786
83901,-149.932934,61.17535833
83902,-149.9333344,61.1394578
83903,-149.9333826,61.12923115
83904,-149.9333435,61.1354045
83905,-149.933362,61.13970322
83906,-149.9337325,61.191837
83907,-149.9343117,61.16171232
83908,-149.9348479,61.11566234
83909,-149.9348132,61.1533645
83910,-149.9347968,61.15259225
83911,-149.9355138,61.13344838
83912,-149.9357617,61.19014725
83913,-149.9354085,61.17525119
83914,-149.9359626,61.1833388
83915,-149.9361845,61.1935735
83916,-149.936388,61.18239996
83917,-149.9368839,61.18501799
83918,-149.9367675,61.19218
83919,-149.9371728,61.19831098
83920,-149.9371546,61.19413275
83921,-149.9370913,61.19602347
83922,-149.937668,61.19759216
83923,-149.937724,61.192162
